1.557433198581040790e-01 2.185718158616463825e+03
1.557620198544709123e-01 2.185251784955935364e+03
1.557807198508377455e-01 2.184784134831439587e+03
1.557994198472045788e-01 2.184315204421779072e+03
1.558181198435714121e-01 2.183844990439953108e+03
1.558368198399382454e-01 2.183373487672570263e+03
1.558555198363051064e-01 2.182900687530256619e+03
1.558742198326719397e-01 2.182426581143535714e+03
1.558929198290387730e-01 2.181951161758487160e+03
1.559116198254056063e-01 2.181474425225458162e+03
1.559303198217724395e-01 2.180996367456408734e+03
1.559490198181392728e-01 2.180516982574743452e+03
1.559677198145061061e-01 2.180036263147576847e+03
1.559864198108729672e-01 2.179554201684185045e+03
1.560051198072398004e-01 2.179070790629883959e+03
1.560238198036066337e-01 2.178586022390811195e+03
1.560425197999734670e-01 2.178099889628203528e+03
1.560612197963403003e-01 2.177612386782351223e+03
1.560799197927071336e-01 2.177123509049637050e+03
1.560986197890739668e-01 2.176633251151720742e+03
1.561173197854408279e-01 2.176141605601962965e+03
1.561360197818076612e-01 2.175648564275911212e+03
1.561547197781744944e-01 2.175154119342083504e+03
1.561734197745413277e-01 2.174658263880272898e+03
1.561921197709081610e-01 2.174160991146116430e+03
1.562108197672749943e-01 2.173662294260599992e+03
1.562295197636418276e-01 2.173162166058448292e+03
1.562482197600086886e-01 2.172660599334246399e+03
1.562669197563755219e-01 2.172157586695350801e+03
1.562856197527423552e-01 2.171653120471585225e+03
1.563043197491091885e-01 2.171147192997444108e+03
1.563230197454760217e-01 2.170639797284412452e+03
1.563417197418428550e-01 2.170130927051856816e+03
1.563604197382096883e-01 2.169620575922240278e+03
1.563791197345765493e-01 2.169108735685751071e+03
1.563978197309433826e-01 2.168595396779237035e+03
1.564165197273102159e-01 2.168080549786890515e+03
1.564352197236770492e-01 2.167564186858773610e+03
1.564539197200438825e-01 2.167046300954542403e+03
1.564726197164107158e-01 2.166526885045928339e+03
1.564913197127775768e-01 2.166005932134943123e+03
1.565100197091444101e-01 2.165483435234360968e+03
1.565287197055112434e-01 2.164959386749322675e+03
1.565474197018780766e-01 2.164433776755044164e+03
1.565661196982449099e-01 2.163906594770806350e+03
1.565848196946117432e-01 2.163377831456682088e+03
1.566035196909785765e-01 2.162847480431602889e+03
1.566222196873454375e-01 2.162315535768797872e+03
1.566409196837122708e-01 2.161781989782952223e+03
1.566596196800791041e-01 2.161246831639547963e+03
1.566783196764459374e-01 2.160710050230717115e+03
1.566970196728127707e-01 2.160171636397138627e+03
1.567157196691796039e-01 2.159631583428852991e+03
1.567344196655464372e-01 2.159089884667884235e+03
1.567531196619132983e-01 2.158546531510591649e+03
1.567718196582801315e-01 2.158001513624695235e+03
1.567905196546469648e-01 2.157454820709798696e+03
1.568092196510137981e-01 2.156906443491968275e+03
1.568279196473806314e-01 2.156356373339538550e+03
1.568466196437474647e-01 2.155804601442325293e+03
1.568653196401142980e-01 2.155251117645813338e+03
1.568840196364811590e-01 2.154695911211151270e+03
1.569027196328479923e-01 2.154138971758291973e+03
1.569214196292148256e-01 2.153580290618240269e+03
1.569401196255816588e-01 2.153019859628037011e+03
1.569588196219484921e-01 2.152457670268162474e+03
1.569775196183153254e-01 2.151893712883636908e+03
1.569962196146821587e-01 2.151327977591102353e+03
1.570149196110490197e-01 2.150760453955707817e+03
1.570336196074158530e-01 2.150191130343832356e+03
1.570523196037826863e-01 2.149619994980681895e+03
1.570710196001495196e-01 2.149047037006766914e+03
1.570897195965163529e-01 2.148472246948439533e+03
1.571084195928831861e-01 2.147895615411523977e+03
1.571271195892500194e-01 2.147317132068107639e+03
1.571458195856168805e-01 2.146736785593403511e+03
1.571645195819837137e-01 2.146154564677378403e+03
1.571832195783505470e-01 2.145570458929827964e+03
1.572019195747173803e-01 2.144984458654382252e+03
1.572206195710842136e-01 2.144396553915891673e+03
1.572393195674510469e-01 2.143806732480834853e+03
1.572580195638178802e-01 2.143214980901141189e+03
1.572767195601847412e-01 2.142621286178477476e+03
1.572954195565515745e-01 2.142025638018984409e+03
1.573141195529184078e-01 2.141428027112450764e+03
1.573328195492852410e-01 2.140828443320562656e+03
1.573515195456520743e-01 2.140226873247446747e+03
1.573702195420189076e-01 2.139623302699422766e+03
1.573889195383857409e-01 2.139017718432759011e+03
1.574076195347526019e-01 2.138410109724700305e+03
1.574263195311194352e-01 2.137800466255657284e+03
1.574450195274862685e-01 2.137188776687269637e+03
1.574637195238531018e-01 2.136575027816786132e+03
1.574824195202199351e-01 2.135959206238086153e+03
1.575011195165867683e-01 2.135341298382874356e+03
1.575198195129536016e-01 2.134721290474682974e+03
1.575385195093204627e-01 2.134099168779256161e+03
1.575572195056872959e-01 2.133474920647362069e+03
1.575759195020541292e-01 2.132848534414044479e+03
1.575946194984209625e-01 2.132219998283413588e+03
1.576133194947877958e-01 2.131589298547086401e+03
1.576320194911546291e-01 2.130956420274215361e+03
1.576507194875214624e-01 2.130321348704476804e+03
1.576694194838883234e-01 2.129684070471435007e+03
1.576881194802551567e-01 2.129044572828267064e+03
1.577068194766219900e-01 2.128402842573856105e+03
1.577255194729888232e-01 2.127758864288944551e+03
1.577442194693556565e-01 2.127112621882491567e+03
1.577629194657224898e-01 2.126464099641002122e+03
1.577816194620893231e-01 2.125813283082136877e+03
1.578003194584561841e-01 2.125160157973640707e+03
1.578190194548230174e-01 2.124504710010090093e+03
1.578377194511898507e-01 2.123846924723416578e+03
1.578564194475566840e-01 2.123186787604465280e+03
1.578751194439235173e-01 2.122524283000333526e+03
1.578938194402903505e-01 2.121859393489181912e+03
1.579125194366572116e-01 2.121192101552126132e+03
1.579312194330240449e-01 2.120522391146738300e+03
1.579499194293908781e-01 2.119850247840016891e+03
1.579686194257577114e-01 2.119175657122445045e+03
1.579873194221245447e-01 2.118498602120376290e+03
1.580060194184913780e-01 2.117819064139087914e+03
1.580247194148582113e-01 2.117137024642497636e+03
1.580434194112250723e-01 2.116452466991671827e+03
1.580621194075919056e-01 2.115765375572282210e+03
1.580808194039587389e-01 2.115075734432248282e+03
1.580995194003255722e-01 2.114383525527388883e+03
1.581182193966924054e-01 2.113688730034878517e+03
1.581369193930592387e-01 2.112991329232683256e+03
1.581556193894260720e-01 2.112291304809454232e+03
1.581743193857929330e-01 2.111588638556720525e+03
1.581930193821597663e-01 2.110883312038929489e+03
1.582117193785265996e-01 2.110175306203855143e+03
1.582304193748934329e-01 2.109464601894211683e+03
1.582491193712602662e-01 2.108751179805501124e+03
1.582678193676270995e-01 2.108035020357895974e+03
1.582865193639939327e-01 2.107316103930729241e+03
1.583052193603607938e-01 2.106594410481274281e+03
1.583239193567276271e-01 2.105869919413567459e+03
1.583426193530944603e-01 2.105142610107079690e+03
1.583613193494612936e-01 2.104412462201074959e+03
1.583800193458281269e-01 2.103679455575442717e+03
1.583987193421949602e-01 2.102943569962956190e+03
1.584174193385617935e-01 2.102204783250681885e+03
1.584361193349286545e-01 2.101463072120535344e+03
1.584548193312954878e-01 2.100718413435747607e+03
1.584735193276623211e-01 2.099970785577205334e+03
1.584922193240291544e-01 2.099220167615660102e+03
1.585109193203959876e-01 2.098466538083812338e+03
1.585296193167628209e-01 2.097709872822497346e+03
1.585483193131296542e-01 2.096950146837782540e+03
1.585670193094965152e-01 2.096187335563015040e+03
1.585857193058633485e-01 2.095421415858496403e+03
1.586044193022301818e-01 2.094652364878192202e+03
1.586231192985970151e-01 2.093880158928196124e+03
1.586418192949638484e-01 2.093104772387398953e+03
1.586605192913306817e-01 2.092326179368221347e+03
1.586792192876975149e-01 2.091544353975912600e+03
1.586979192840643760e-01 2.090759270304382881e+03
1.587166192804312093e-01 2.089970902425974600e+03
1.587353192767980425e-01 2.089179223834581990e+03
1.587540192731648758e-01 2.088384207380295265e+03
1.587727192695317091e-01 2.087585825847110300e+03
1.587914192658985424e-01 2.086784051518075557e+03
1.588101192622653757e-01 2.085978856282178640e+03
1.588288192586322367e-01 2.085170211928953904e+03
1.588475192549990700e-01 2.084358089405640385e+03
1.588662192513659033e-01 2.083542459194584808e+03
1.588849192477327366e-01 2.082723291743680420e+03
1.589036192440995698e-01 2.081900557318429492e+03
1.589223192404664031e-01 2.081074226114875728e+03
1.589410192368332364e-01 2.080244267830636090e+03
1.589597192332000974e-01 2.079410650110641200e+03
1.589784192295669307e-01 2.078573340071541679e+03
1.589971192259337640e-01 2.077732304991531237e+03
1.590158192223005973e-01 2.076887512597719706e+03
1.590345192186674306e-01 2.076038930686792355e+03
1.590532192150342639e-01 2.075186526166928616e+03
1.590719192114010971e-01 2.074330264247905234e+03
1.590906192077679582e-01 2.073470109931976822e+03
1.591093192041347915e-01 2.072606027549917599e+03
1.591280192005016247e-01 2.071737980533610425e+03
1.591467191968684580e-01 2.070865932240909387e+03
1.591654191932352913e-01 2.069989845796051213e+03
1.591841191896021246e-01 2.069109684102341816e+03
1.592028191859689579e-01 2.068225409920204129e+03
1.592215191823358189e-01 2.067336984377037425e+03
1.592402191787026522e-01 2.066444367511074688e+03
1.592589191750694855e-01 2.065547519210236260e+03
1.592776191714363188e-01 2.064646398356757800e+03
1.592963191678031520e-01 2.063740963365448351e+03
1.593150191641699853e-01 2.062831172448561119e+03
1.593337191605368464e-01 2.061916982800032201e+03
1.593524191569036796e-01 2.060998351290373648e+03
1.593711191532705129e-01 2.060075234128429656e+03
1.593898191496373462e-01 2.059147585262206576e+03
1.594085191460041795e-01 2.058215358156067396e+03
1.594272191423710128e-01 2.057278505998654509e+03
1.594459191387378461e-01 2.056336981337665293e+03
1.594646191351047071e-01 2.055390736608738280e+03
1.594833191314715404e-01 2.054439722825673016e+03
1.595020191278383737e-01 2.053483888707365622e+03
1.595207191242052069e-01 2.052523182738004834e+03
1.595394191205720402e-01 2.051557552632364605e+03
1.595581191169388735e-01 2.050586945230837500e+03
1.595768191133057068e-01 2.049611307201076670e+03
1.595955191096725678e-01 2.048630583208930148e+03
1.596142191060394011e-01 2.047644716312306400e+03
1.596329191024062344e-01 2.046653649329588916e+03
1.596516190987730677e-01 2.045657323187587281e+03
1.596703190951399010e-01 2.044655677746239235e+03
1.596890190915067342e-01 2.043648652465943997e+03
1.597077190878735675e-01 2.042636184357309730e+03
1.597264190842404286e-01 2.041618209476423090e+03
1.597451190806072618e-01 2.040594663231728191e+03
1.597638190769740951e-01 2.039565478308239790e+03
1.597825190733409284e-01 2.038530586671665560e+03
1.598012190697077617e-01 2.037489919228452891e+03
1.598199190660745950e-01 2.036443403872587169e+03
1.598386190624414283e-01 2.035390967953655945e+03
1.598573190588082893e-01 2.034332537279754433e+03
1.598760190551751226e-01 2.033268034647222066e+03
1.598947190515419559e-01 2.032197382450727673e+03
1.599134190479087891e-01 2.031120500762235224e+03
1.599321190442756224e-01 2.030037306478358232e+03
1.599508190406424557e-01 2.028947716120770792e+03
1.599695190370092890e-01 2.027851643054805436e+03
1.599882190333761500e-01 2.026748997598121377e+03
1.600069190297429833e-01 2.025639689633928128e+03
1.600256190261098166e-01 2.024523625158808954e+03
1.600443190224766499e-01 2.023400707521576578e+03
1.600630190188434832e-01 2.022270839355346425e+03
1.600817190152103164e-01 2.021133918035065562e+03
1.601004190115771497e-01 2.019989838436937134e+03
1.601191190079440108e-01 2.018838494242982279e+03
1.601378190043108440e-01 2.017679772984019792e+03
1.601565190006776773e-01 2.016513560191177248e+03
1.601752189970445106e-01 2.015339739325346727e+03
1.601939189934113439e-01 2.014158186605988021e+03
1.602126189897781772e-01 2.012968776657625085e+03
1.602313189861450105e-01 2.011771380726703910e+03
1.602500189825118715e-01 2.010565862028197898e+03
1.602687189788787048e-01 2.009352082533071325e+03
1.602874189752455381e-01 2.008129898771564967e+03
1.603061189716123713e-01 2.006899158302445585e+03
1.603248189679792046e-01 2.005659707601039599e+03
1.603435189643460379e-01 2.004411385652117133e+03
1.603622189607128712e-01 2.003154022748775105e+03
1.603809189570797322e-01 2.001887447962253418e+03
1.603996189534465655e-01 2.000611478243918782e+03
1.604183189498133988e-01 1.999325920604198018e+03
1.604370189461802321e-01 1.998030580198157622e+03
1.604557189425470654e-01 1.996725246536602754e+03
1.604744189389138986e-01 1.995409700114184943e+03
1.604931189352807319e-01 1.994083718238224719e+03
1.605118189316475930e-01 1.992747058262909377e+03
1.605305189280144262e-01 1.991399469588772490e+03
1.605492189243812595e-01 1.990040692586288515e+03
1.605679189207480928e-01 1.988670428692814085e+03
1.605866189171149261e-01 1.987288368830005993e+03
1.606053189134817594e-01 1.985894202404107318e+03
1.606240189098485927e-01 1.984487614410862989e+03
1.606427189062154537e-01 1.983068288387561779e+03
1.606614189025822870e-01 1.981635819295641113e+03
1.606801188989491203e-01 1.980189625198772546e+03
1.606988188953159535e-01 1.978729108360178088e+03
1.607175188916827868e-01 1.977253911062712632e+03
1.607362188880496201e-01 1.975764010703487202e+03
1.607549188844164811e-01 1.974259343732363504e+03
1.607736188807833144e-01 1.972738370103157649e+03
1.607923188771501477e-01 1.971198094152017575e+03
1.608110188735169810e-01 1.969635471860422285e+03
1.608297188698838143e-01 1.968047631892800155e+03
1.608484188662506476e-01 1.966431823404614079e+03
1.608671188626174808e-01 1.964785594791894709e+03
1.608858188589843419e-01 1.963108944961917359e+03
1.609045188553511752e-01 1.961403080496680104e+03
1.609232188517180084e-01 1.959669089248147429e+03
1.609419188480848417e-01 1.957907355260997065e+03
1.609606188444516750e-01 1.956118020522813822e+03
1.609793188408185083e-01 1.954301283494670088e+03
1.609980188371853416e-01 1.952457556695748735e+03
1.610167188335522026e-01 1.950587303136395576e+03
1.610354188299190359e-01 1.948690976605172636e+03
1.610541188262858692e-01 1.946769006905208244e+03
1.610728188226527025e-01 1.944821820210681153e+03
1.610915188190195357e-01 1.942849864265126826e+03
1.611102188153863690e-01 1.940853626191389822e+03
1.611289188117532023e-01 1.938833597591289617e+03
1.611476188081200633e-01 1.936790281248403971e+03
1.611663188044868966e-01 1.934724194499171517e+03
1.611850188008537299e-01 1.932635856628665806e+03
1.612037187972205632e-01 1.930525806797906625e+03
1.612224187935873965e-01 1.928394602742026564e+03
1.612411187899542298e-01 1.926242803996989778e+03
1.612598187863210630e-01 1.924070983416260788e+03
1.612785187826879241e-01 1.921879722772623609e+03
1.612972187790547574e-01 1.919669605285959960e+03
1.613159187754215906e-01 1.917441224314405417e+03
1.613346187717884239e-01 1.915195178030136503e+03
1.613533187681552572e-01 1.912932066684344363e+03
1.613720187645220905e-01 1.910652501414832159e+03
1.613907187608889238e-01 1.908357096959462069e+03
1.614094187572557848e-01 1.906046467913701235e+03
1.614281187536226181e-01 1.903721228348281102e+03
1.614468187499894514e-01 1.901381992215865694e+03
1.614655187463562847e-01 1.899029373802925647e+03
1.614842187427231179e-01 1.896663988231431858e+03
1.615029187390899512e-01 1.894286450727354122e+03
1.615216187354567845e-01 1.891897374379206894e+03
1.615403187318236455e-01 1.889497368512832736e+03
1.615590187281904788e-01 1.887087041841385826e+03
1.615777187245573121e-01 1.884666994769497251e+03
1.615964187209241454e-01 1.882237817263142006e+03
1.616151187172909787e-01 1.879800098353599651e+03
1.616338187136578119e-01 1.877354421844757098e+03
1.616525187100246452e-01 1.874901366823661874e+03
