3.215411791179118017e-02 1.807140189595940569e+02
3.215762326232623342e-02 1.806950347539273878e+02
3.216112861286128666e-02 1.806760854170976529e+02
3.216463396339633990e-02 1.806571708961753870e+02
3.216813931393139314e-02 1.806382911382309828e+02
3.217164466446644638e-02 1.806194460903349182e+02
3.217515001500149963e-02 1.806006356995576141e+02
3.217865536553655287e-02 1.805818599125796879e+02
3.218216071607160611e-02 1.805631186747103811e+02
3.218566606660665935e-02 1.805444119309572102e+02
3.218917141714171259e-02 1.805257396263278054e+02
3.219267676767676584e-02 1.805071017058297684e+02
3.219618211821181908e-02 1.804884981144707012e+02
3.219968746874687232e-02 1.804699287972581772e+02
3.220319281928192556e-02 1.804513936991998548e+02
3.220669816981698574e-02 1.804328927653032224e+02
3.221020352035203899e-02 1.804144259405760522e+02
3.221370887088709223e-02 1.803959931700258608e+02
3.221721422142214547e-02 1.803775943986602215e+02
3.222071957195719871e-02 1.803592295714867646e+02
3.222422492249225195e-02 1.803408986335131488e+02
3.222773027302730520e-02 1.803226015311466881e+02
3.223123562356235844e-02 1.803043382218708928e+02
3.223474097409741168e-02 1.802861086684348777e+02
3.223824632463246492e-02 1.802679128336199881e+02
3.224175167516751817e-02 1.802497506802074270e+02
3.224525702570257141e-02 1.802316221709783974e+02
3.224876237623762465e-02 1.802135272687141025e+02
3.225226772677267789e-02 1.801954659361957454e+02
3.225577307730773113e-02 1.801774381362046427e+02
3.225927842784278438e-02 1.801594438315219122e+02
3.226278377837783762e-02 1.801414829849288708e+02
3.226628912891289086e-02 1.801235555592066646e+02
3.226979447944794410e-02 1.801056615171365252e+02
3.227329982998299734e-02 1.800878008214995987e+02
3.227680518051805059e-02 1.800699734344471494e+02
3.228031053105310383e-02 1.800521793046081598e+02
3.228381588158815707e-02 1.800344183676075431e+02
3.228732123212321031e-02 1.800166905585440418e+02
3.229082658265826355e-02 1.799989958125163696e+02
3.229433193319331680e-02 1.799813340646230131e+02
3.229783728372837698e-02 1.799637052499627714e+02
3.230134263426343022e-02 1.799461093036341595e+02
3.230484798479848346e-02 1.799285461607360048e+02
3.230835333533353670e-02 1.799110157563667940e+02
3.231185868586858995e-02 1.798935180256252693e+02
3.231536403640364319e-02 1.798760529036100593e+02
3.231886938693869643e-02 1.798586203254197926e+02
3.232237473747374967e-02 1.798412202261531263e+02
3.232588008800880292e-02 1.798238525409902593e+02
3.232938543854385616e-02 1.798065172148803583e+02
3.233289078907890940e-02 1.797892142116894547e+02
3.233639613961396264e-02 1.797719434974493424e+02
3.233990149014901588e-02 1.797547050381916733e+02
3.234340684068406913e-02 1.797374987999482698e+02
3.234691219121912237e-02 1.797203247487508122e+02
3.235041754175417561e-02 1.797031828506309523e+02
3.235392289228922885e-02 1.796860730716205978e+02
3.235742824282428209e-02 1.796689953777513722e+02
3.236093359335933534e-02 1.796519497350551262e+02
3.236443894389438858e-02 1.796349361095635118e+02
3.236794429442944182e-02 1.796179544673082091e+02
3.237144964496449506e-02 1.796010047743210976e+02
3.237495499549954830e-02 1.795840869966338573e+02
3.237846034603460155e-02 1.795672010981375593e+02
3.238196569656965479e-02 1.795503470338242664e+02
3.238547104710470803e-02 1.795335247563741348e+02
3.238897639763976127e-02 1.795167342184672350e+02
3.239248174817482145e-02 1.794999753727835525e+02
3.239598709870987470e-02 1.794832481720033002e+02
3.239949244924492794e-02 1.794665525688064633e+02
3.240299779977998118e-02 1.794498885158730275e+02
3.240650315031503442e-02 1.794332559658831485e+02
3.241000850085008766e-02 1.794166548715169256e+02
3.241351385138514091e-02 1.794000851854543157e+02
3.241701920192019415e-02 1.793835468603754748e+02
3.242052455245524739e-02 1.793670398489604167e+02
3.242402990299030063e-02 1.793505641038892406e+02
3.242753525352535388e-02 1.793341195779554198e+02
3.243104060406040712e-02 1.793177062250331346e+02
3.243454595459546036e-02 1.793013239995951551e+02
3.243805130513051360e-02 1.792849728561206746e+02
3.244155665566556684e-02 1.792686527490887727e+02
3.244506200620062009e-02 1.792523636329786427e+02
3.244856735673567333e-02 1.792361054622693644e+02
3.245207270727072657e-02 1.792198781914401309e+02
3.245557805780577981e-02 1.792036817749700219e+02
3.245908340834083305e-02 1.791875161673381740e+02
3.246258875887588630e-02 1.791713813230238088e+02
3.246609410941093954e-02 1.791552771965060060e+02
3.246959945994599278e-02 1.791392037422639305e+02
3.247310481048104602e-02 1.791231609147766903e+02
3.247661016101609927e-02 1.791071486686229264e+02
3.248011551155115251e-02 1.790911669611717798e+02
3.248362086208621269e-02 1.790752157528957298e+02
3.248712621262126593e-02 1.790592950044292593e+02
3.249063156315631917e-02 1.790434046764069365e+02
3.249413691369137241e-02 1.790275447294632727e+02
3.249764226422642566e-02 1.790117151242327225e+02
3.250114761476147890e-02 1.789959158213498540e+02
3.250465296529653214e-02 1.789801467814490934e+02
3.250815831583158538e-02 1.789644079651651225e+02
3.251166366636663863e-02 1.789486993331323106e+02
3.251516901690169187e-02 1.789330208459852258e+02
3.251867436743674511e-02 1.789173724643584649e+02
3.252217971797179835e-02 1.789017541488863969e+02
3.252568506850685159e-02 1.788861658601964564e+02
3.252919041904190484e-02 1.788706075573085741e+02
3.253269576957695808e-02 1.788550791956099886e+02
3.253620112011201132e-02 1.788395807299891089e+02
3.253970647064706456e-02 1.788241121153344011e+02
3.254321182118211780e-02 1.788086733065344163e+02
3.254671717171717105e-02 1.787932642584775635e+02
3.255022252225222429e-02 1.787778849260522236e+02
3.255372787278727753e-02 1.787625352641469760e+02
3.255723322332233077e-02 1.787472152276502584e+02
3.256073857385738402e-02 1.787319247714504513e+02
3.256424392439243726e-02 1.787166638504361345e+02
3.256774927492749050e-02 1.787014324194956600e+02
3.257125462546254374e-02 1.786862304335176077e+02
3.257475997599759698e-02 1.786710578473902729e+02
3.257826532653265716e-02 1.786559146182694633e+02
3.258177067706771041e-02 1.786408007144538033e+02
3.258527602760276365e-02 1.786257161076597129e+02
3.258878137813781689e-02 1.786106607696044364e+02
3.259228672867287013e-02 1.785956346720053034e+02
3.259579207920792338e-02 1.785806377865796719e+02
3.259929742974297662e-02 1.785656700850448146e+02
3.260280278027802986e-02 1.785507315391180327e+02
3.260630813081308310e-02 1.785358221205165989e+02
3.260981348134813634e-02 1.785209418009578144e+02
3.261331883188318959e-02 1.785060905521590371e+02
3.261682418241824283e-02 1.784912683458374829e+02
3.262032953295329607e-02 1.784764751537106235e+02
3.262383488348834931e-02 1.784617109474955043e+02
3.262734023402340255e-02 1.784469756979068222e+02
3.263084558455845580e-02 1.784322693640414741e+02
3.263435093509350904e-02 1.784175918975203103e+02
3.263785628562856228e-02 1.784029432498403196e+02
3.264136163616361552e-02 1.783883233724985189e+02
3.264486698669866876e-02 1.783737322169920390e+02
3.264837233723372201e-02 1.783591697348179252e+02
3.265187768776877525e-02 1.783446358774731380e+02
3.265538303830382849e-02 1.783301305964548078e+02
3.265888838883888173e-02 1.783156538432599802e+02
3.266239373937393498e-02 1.783012055693857008e+02
3.266589908990898822e-02 1.782867857263290148e+02
3.266940444044404840e-02 1.782723942655869394e+02
3.267290979097910164e-02 1.782580311386565199e+02
3.267641514151415488e-02 1.782436962972838330e+02
3.267992049204920812e-02 1.782293897026846707e+02
3.268342584258426137e-02 1.782151113282568531e+02
3.268693119311931461e-02 1.782008611482006870e+02
3.269043654365436785e-02 1.781866391367161953e+02
3.269394189418942109e-02 1.781724452680036279e+02
3.269744724472447434e-02 1.781582795162630930e+02
3.270095259525952758e-02 1.781441418556947553e+02
3.270445794579458082e-02 1.781300322604988366e+02
3.270796329632963406e-02 1.781159507048754449e+02
3.271146864686468730e-02 1.781018971630247734e+02
3.271497399739974055e-02 1.780878716091469585e+02
3.271847934793479379e-02 1.780738740174422503e+02
3.272198469846984703e-02 1.780599043621106432e+02
3.272549004900490027e-02 1.780459626173485788e+02
3.272899539953995351e-02 1.780320487552531290e+02
3.273250075007500676e-02 1.780181627423648081e+02
3.273600610061006000e-02 1.780043045443152323e+02
3.273951145114511324e-02 1.779904741267359611e+02
3.274301680168016648e-02 1.779766714552584688e+02
3.274652215221521973e-02 1.779628964955143431e+02
3.275002750275027297e-02 1.779491492131351720e+02
3.275353285328532621e-02 1.779354295737524296e+02
3.275703820382037945e-02 1.779217375429977324e+02
3.276054355435543963e-02 1.779080730865025259e+02
3.276404890489049287e-02 1.778944361698984835e+02
3.276755425542554612e-02 1.778808267588170224e+02
3.277105960596059936e-02 1.778672448188898443e+02
3.277456495649565260e-02 1.778536903157483948e+02
3.277807030703070584e-02 1.778401632140047184e+02
3.278157565756575909e-02 1.778266634723335642e+02
3.278508100810081233e-02 1.778131910472662298e+02
3.278858635863586557e-02 1.777997458953311138e+02
3.279209170917091881e-02 1.777863279730564727e+02
3.279559705970597205e-02 1.777729372369707619e+02
3.279910241024102530e-02 1.777595736436024083e+02
3.280260776077607854e-02 1.777462371494796969e+02
3.280611311131113178e-02 1.777329277111309693e+02
3.280961846184618502e-02 1.777196452850846526e+02
3.281312381238123826e-02 1.777063898278690885e+02
3.281662916291629151e-02 1.776931612960126756e+02
3.282013451345134475e-02 1.776799596460437840e+02
3.282363986398639799e-02 1.776667848344907270e+02
3.282714521452145123e-02 1.776536368188104404e+02
3.283065056505650448e-02 1.776405155697147791e+02
3.283415591559155772e-02 1.776274210678022314e+02
3.283766126612661096e-02 1.776143532939080387e+02
3.284116661666166420e-02 1.776013122288672434e+02
3.284467196719671744e-02 1.775882978535150869e+02
3.284817731773177069e-02 1.775753101486867820e+02
3.285168266826682393e-02 1.775623490952174848e+02
3.285518801880188411e-02 1.775494146739422376e+02
3.285869336933693735e-02 1.775365068656963956e+02
3.286219871987199059e-02 1.775236256513150011e+02
3.286570407040704384e-02 1.775107710116333806e+02
3.286920942094209708e-02 1.774979429274864913e+02
3.287271477147715032e-02 1.774851413797096882e+02
3.287622012201220356e-02 1.774723663489546084e+02
3.287972547254725680e-02 1.774596178059496481e+02
3.288323082308231005e-02 1.774468957066349333e+02
3.288673617361736329e-02 1.774342000057450832e+02
3.289024152415241653e-02 1.774215306580149161e+02
3.289374687468746977e-02 1.774088876181790511e+02
3.289725222522252301e-02 1.773962708409722779e+02
3.290075757575757626e-02 1.773836802811293296e+02
3.290426292629262950e-02 1.773711158933848822e+02
3.290776827682768274e-02 1.773585776324737253e+02
3.291127362736273598e-02 1.773460654531305067e+02
3.291477897789778922e-02 1.773335793100899593e+02
3.291828432843284247e-02 1.773211191580868444e+02
3.292178967896789571e-02 1.773086849518558381e+02
3.292529502950294895e-02 1.772962766461356239e+02
3.292880038003800219e-02 1.772838942038784751e+02
3.293230573057305544e-02 1.772715376136047212e+02
3.293581108110810868e-02 1.772592068687949336e+02
3.293931643164316192e-02 1.772469019629297406e+02
3.294282178217821516e-02 1.772346228894898559e+02
3.294632713271327534e-02 1.772223696419558507e+02
3.294983248324832859e-02 1.772101422138084956e+02
3.295333783378338183e-02 1.771979405985284188e+02
3.295684318431843507e-02 1.771857647895962486e+02
3.296034853485348831e-02 1.771736147804926986e+02
3.296385388538854155e-02 1.771614905646983686e+02
3.296735923592359480e-02 1.771493921356938870e+02
3.297086458645864804e-02 1.771373194869600241e+02
3.297436993699370128e-02 1.771252726119773797e+02
3.297787528752875452e-02 1.771132514999784462e+02
3.298138063806380776e-02 1.771012561107635577e+02
3.298488598859886101e-02 1.770892863916730278e+02
3.298839133913391425e-02 1.770773422900022638e+02
3.299189668966896749e-02 1.770654237530467583e+02
3.299540204020402073e-02 1.770535307281019186e+02
3.299890739073907397e-02 1.770416631624633794e+02
3.300241274127412722e-02 1.770298210034264912e+02
3.300591809180918046e-02 1.770180041982867749e+02
3.300942344234423370e-02 1.770062126943396947e+02
3.301292879287928694e-02 1.769944464388807432e+02
3.301643414341434019e-02 1.769827053792053846e+02
3.301993949394939343e-02 1.769709894626090545e+02
3.302344484448444667e-02 1.769592986363873024e+02
3.302695019501949991e-02 1.769476328490588344e+02
3.303045554555455315e-02 1.769359920710290055e+02
3.303396089608960640e-02 1.769243762915949674e+02
3.303746624662465964e-02 1.769127855006744880e+02
3.304097159715971982e-02 1.769012196881851366e+02
3.304447694769477306e-02 1.768896788440445107e+02
3.304798229822982630e-02 1.768781629581703214e+02
3.305148764876487955e-02 1.768666720204801095e+02
3.305499299929993279e-02 1.768552060208915293e+02
3.305849834983498603e-02 1.768437649493222636e+02
3.306200370037003927e-02 1.768323487956898532e+02
3.306550905090509251e-02 1.768209575499120092e+02
3.306901440144014576e-02 1.768095912019062439e+02
3.307251975197519900e-02 1.767982497415902969e+02
3.307602510251025224e-02 1.767869331587944828e+02
3.307953045304530548e-02 1.767756414361669783e+02
3.308303580358035872e-02 1.767643745439303586e+02
3.308654115411541197e-02 1.767531324510715081e+02
3.309004650465046521e-02 1.767419151265771973e+02
3.309355185518551845e-02 1.767307225394343675e+02
3.309705720572057169e-02 1.767195546586298462e+02
3.310056255625562494e-02 1.767084114531504042e+02
3.310406790679067818e-02 1.766972928919830395e+02
3.310757325732573142e-02 1.766861989441144942e+02
3.311107860786078466e-02 1.766751295785316245e+02
3.311458395839583790e-02 1.766640847642213430e+02
3.311808930893089115e-02 1.766530644701704489e+02
3.312159465946594439e-02 1.766420686653657981e+02
3.312510001000099763e-02 1.766310973187942750e+02
3.312860536053605087e-02 1.766201503993977155e+02
3.313211071107111105e-02 1.766092278759527687e+02
3.313561606160616430e-02 1.765983297171981974e+02
3.313912141214121754e-02 1.765874558918727075e+02
3.314262676267627078e-02 1.765766063687151188e+02
3.314613211321132402e-02 1.765657811164641373e+02
3.314963746374637726e-02 1.765549801038585827e+02
3.315314281428143051e-02 1.765442032996369903e+02
3.315664816481648375e-02 1.765334506725383505e+02
3.316015351535153699e-02 1.765227221913012841e+02
3.316365886588659023e-02 1.765120178246645537e+02
3.316716421642164347e-02 1.765013375413669223e+02
3.317066956695669672e-02 1.764906813101471243e+02
3.317417491749174996e-02 1.764800490997439226e+02
3.317768026802680320e-02 1.764694408805294472e+02
3.318118561856185644e-02 1.764588566364196254e+02
3.318469096909690969e-02 1.764482963580287844e+02
3.318819631963196293e-02 1.764377600360189149e+02
3.319170167016701617e-02 1.764272476610518368e+02
3.319520702070206941e-02 1.764167592237895974e+02
3.319871237123712265e-02 1.764062947148940452e+02
3.320221772177217590e-02 1.763958541250271992e+02
3.320572307230722914e-02 1.763854374448509361e+02
3.320922842284228238e-02 1.763750446650272181e+02
3.321273377337733562e-02 1.763646757762179789e+02
3.321623912391238886e-02 1.763543307690851520e+02
3.321974447444744211e-02 1.763440096342907282e+02
3.322324982498250229e-02 1.763337123624966125e+02
3.322675517551755553e-02 1.763234389438327980e+02
3.323026052605260877e-02 1.763131893562371886e+02
3.323376587658766201e-02 1.763029635654779952e+02
3.323727122712271526e-02 1.762927615367959504e+02
3.324077657765776850e-02 1.762825832354320141e+02
3.324428192819282174e-02 1.762724286266270326e+02
3.324778727872787498e-02 1.762622976756217952e+02
3.325129262926292822e-02 1.762521903476572902e+02
3.325479797979798147e-02 1.762421066079742502e+02
3.325830333033303471e-02 1.762320464218136067e+02
3.326180868086808795e-02 1.762220097544162343e+02
